airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
Command: takeoff
75.922157,1485.682251,1486.875732,-1.267644,0.068427,-1.267644,0.068427,1490.000122,1490.0,1761.166626,75.755585,-665.718933,158.382095,245.291458,0.018017,0.001428,-684.74762,-9.78E-4,-0.025355,0.024872,0.0,0.3,1176.431396,
75.920906,1483.547852,1484.741211,-1.267568,0.068423,-1.267568,0.068423,1490.000122,1490.0,1759.040161,75.75325,-665.685913,158.382065,245.29216,0.018018,0.001428,-684.709717,-9.78E-4,-0.025353,0.024874,0.0,0.3,1176.41394,
75.923958,1480.112549,1481.30603,-1.267451,0.068416,-1.267451,0.068416,1480.000122,1480.0,1755.619385,75.749504,-665.632874,158.382034,245.293289,0.018019,0.001428,-684.766357,-9.77E-4,-0.025351,0.024876,0.0,0.3,1176.385864,
75.921082,1477.978149,1479.171509,-1.267375,0.068411,-1.267375,0.068411,1480.000122,1480.0,1753.493042,75.747169,-665.599854,158.382004,245.293976,0.018019,0.001428,-684.698486,-9.77E-4,-0.025349,0.024877,0.0,0.3,1176.368408,
75.924133,1474.542847,1475.736328,-1.267259,0.068404,-1.267259,0.068404,1480.000122,1480.0,1750.072754,75.743416,-665.546875,158.381973,245.295105,0.018021,0.001428,-684.72229,-9.77E-4,-0.025347,0.024879,0.0,0.3,1176.34021,
75.920975,1472.408447,1473.601807,-1.267183,0.068401,-1.267183,0.068401,1470.000122,1470.0,1747.946777,75.741089,-665.513855,158.381943,245.295807,0.018021,0.001428,-684.640015,-9.77E-4,-0.025345,0.02488,0.0,0.3,1176.322754,
75.924347,1468.973145,1470.166626,-1.267067,0.068396,-1.267067,0.068396,1470.000122,1470.0,1744.526978,75.737335,-665.460876,158.381912,245.296936,0.018022,0.001428,-684.655945,-9.77E-4,-0.025344,0.024882,0.0,0.3,1176.294678,
75.918968,1466.839355,1468.032837,-1.266992,0.068394,-1.266992,0.068394,1470.000122,1470.0,1742.401245,75.735001,-665.427917,158.381882,245.297638,0.018023,0.001428,-684.505737,-9.77E-4,-0.025341,0.024883,0.0,0.3,1176.277222,
75.921875,1463.49707,1464.69043,-1.26688,0.068391,-1.26688,0.068391,1470.000122,1470.0,1739.074219,75.731354,-665.376465,158.381836,245.298737,0.018024,0.001428,-684.522156,-9.77E-4,-0.02534,0.024885,0.0,0.3,1176.249756,
75.921486,1461.269043,1462.462524,-1.266801,0.068388,-1.266801,0.068388,1460.000122,1460.0,1736.856323,75.72892,-665.342102,158.381821,245.299454,0.018025,0.001428,-684.490784,-9.77E-4,-0.025338,0.024887,0.0,0.3,1176.231567,
75.922073,1457.926758,1459.120239,-1.266686,0.068384,-1.266686,0.068384,1460.000122,1460.0,1733.529785,75.725273,-665.290466,158.381775,245.300552,0.018026,0.001428,-684.479919,-9.77E-4,-0.025336,0.024888,0.0,0.3,1176.204224,
75.921692,1455.69873,1456.892212,-1.266607,0.068381,-1.266607,0.068381,1460.000122,1460.0,1731.312134,75.722847,-665.256165,158.381744,245.301285,0.018027,0.001428,-684.438293,-9.77E-4,-0.025334,0.02489,0.0,0.3,1176.185913,
75.922241,1452.356445,1453.549805,-1.266494,0.068375,-1.266494,0.068375,1450.000122,1450.0,1727.986084,75.7192,-665.20459,158.381714,245.302383,0.018028,0.001428,-684.414368,-9.77E-4,-0.025332,0.024892,0.0,0.3,1176.158569,
75.921921,1450.128418,1451.321777,-1.266416,0.068371,-1.266416,0.068371,1450.000122,1450.0,1725.768799,75.716766,-665.170227,158.381683,245.303116,0.018029,0.001428,-684.370544,-9.77E-4,-0.02533,0.024893,0.0,0.3,1176.140381,
75.922523,1446.785889,1447.97937,-1.266303,0.068365,-1.266303,0.068365,1450.000122,1450.0,1722.442993,75.71312,-665.118652,158.381653,245.304199,0.01803,0.001428,-684.348938,-9.77E-4,-0.025328,0.024895,0.0,0.3,1176.112915,
75.92215,1444.557739,1445.751221,-1.266224,0.068362,-1.266224,0.068362,1450.000122,1450.0,1720.226074,75.710693,-665.084412,158.381622,245.304932,0.01803,0.001428,-684.303589,-9.77E-4,-0.025326,0.024896,0.0,0.3,1176.094727,
75.922752,1441.21521,1442.408569,-1.266111,0.068357,-1.266111,0.068357,1440.000122,1440.0,1716.900757,75.707047,-665.032898,158.381577,245.30603,0.018032,0.001428,-684.280945,-9.77E-4,-0.025324,0.024898,0.0,0.3,1176.067383,
75.921684,1438.987061,1440.180542,-1.266032,0.068354,-1.266032,0.068354,1440.000122,1440.0,1714.68396,75.70462,-664.998596,158.381561,245.306763,0.018032,0.001428,-684.23114,-9.77E-4,-0.025322,0.0249,0.0,0.3,1176.049072,
75.923569,1435.55481,1436.748291,-1.265918,0.06835,-1.265918,0.06835,1440.000122,1440.0,1711.266846,75.700874,-664.945679,158.381516,245.307892,0.018033,0.001428,-684.007446,-9.76E-4,-0.025321,0.024901,0.0,0.3,1176.020996,
75.908302,1432.216919,1433.4104,-1.265802,0.068346,-1.265802,0.068346,1430.000122,1430.0,1707.942261,75.697235,-664.894348,158.381485,245.308975,0.018035,0.001428,-683.637085,-9.76E-4,-0.025318,0.024903,0.0,0.3,1175.99353,
75.924019,1430.078369,1431.271729,-1.265726,0.068343,-1.265726,0.068343,1430.000122,1430.0,1705.818237,75.694901,-664.861511,158.381454,245.309677,0.018035,0.001428,-683.986206,-9.76E-4,-0.025316,0.024905,0.0,0.3,1175.976074,
75.918457,1426.646973,1427.840332,-1.265611,0.068339,-1.265611,0.068339,1430.000122,1430.0,1702.401733,75.691162,-664.808594,158.381409,245.310806,0.018036,0.001428,-683.684326,-9.76E-4,-0.025315,0.024906,0.0,0.3,1175.947876,
75.924599,1424.509399,1425.702881,-1.265536,0.068336,-1.265536,0.068336,1430.000122,1430.0,1700.278198,75.688835,-664.775696,158.381393,245.311508,0.018037,0.001428,-683.926697,-9.76E-4,-0.025312,0.024908,0.0,0.3,1175.93042,
75.923363,1421.164429,1422.35791,-1.265424,0.06833,-1.265424,0.06833,1420.000122,1420.0,1696.954346,75.685196,-664.724426,158.381348,245.312607,0.018038,0.001428,-684.091431,-9.76E-4,-0.025311,0.024909,0.0,0.3,1175.903076,
75.925476,1418.840942,1420.034424,-1.265342,0.068327,-1.265342,0.068327,1420.000122,1420.0,1694.646362,75.682663,-664.688782,158.381332,245.31337,0.018039,0.001428,-684.222046,-9.76E-4,-0.025308,0.024912,0.0,0.3,1175.884033,
75.922836,1415.59375,1416.787231,-1.265233,0.068322,-1.265233,0.068322,1420.000122,1420.0,1691.415405,75.679123,-664.638794,158.381287,245.314438,0.01804,0.001428,-683.861145,-9.76E-4,-0.025307,0.024912,0.0,0.3,1175.857422,
75.918198,1413.270874,1414.464355,-1.265152,0.068319,-1.265152,0.068319,1420.000122,1420.0,1689.107666,75.676598,-664.60321,158.381256,245.315186,0.018041,0.001428,-683.954712,-9.76E-4,-0.025305,0.024915,0.0,0.3,1175.838379,
75.918091,1409.929199,1411.122681,-1.26504,0.068315,-1.26504,0.068315,1410.000122,1410.0,1685.78479,75.672958,-664.55188,158.381226,245.316284,0.018042,0.001428,-683.771851,-9.76E-4,-0.025303,0.024916,0.0,0.3,1175.810913,
75.924988,1407.79187,1408.985352,-1.264965,0.068312,-1.264965,0.068312,1410.000122,1410.0,1683.661987,75.670631,-664.519104,158.381195,245.316986,0.018043,0.001428,-683.898193,-9.76E-4,-0.025301,0.024918,0.0,0.3,1175.793457,
75.91922,1404.35791,1405.551392,-1.264849,0.068307,-1.264849,0.068307,1410.000122,1410.0,1680.247192,75.666893,-664.46637,158.381165,245.318115,0.018044,0.001428,-683.7052,-9.76E-4,-0.025299,0.024919,0.0,0.3,1175.765259,
75.929176,1402.22229,1403.415771,-1.264774,0.068304,-1.264774,0.068304,1400.000122,1400.0,1678.124634,75.664574,-664.433533,158.381134,245.318817,0.018044,0.001429,-683.706421,-9.76E-4,-0.025297,0.024921,0.0,0.3,1175.747803,
75.922569,1398.785034,1399.978516,-1.264658,0.0683,-1.264658,0.0683,1400.000122,1400.0,1674.710327,75.660835,-664.380798,158.381088,245.319946,0.018045,0.001429,-683.766479,-9.76E-4,-0.025295,0.024922,0.0,0.3,1175.719604,
75.924011,1396.647705,1397.841064,-1.264582,0.068297,-1.264582,0.068297,1400.000122,1400.0,1672.588135,75.658508,-664.347961,158.381073,245.320648,0.018046,0.001428,-683.843445,-9.76E-4,-0.025293,0.024924,0.0,0.3,1175.702026,
75.9254,1393.30249,1394.495972,-1.26447,0.068292,-1.26447,0.068292,1400.000122,1400.0,1669.266479,75.654869,-664.296692,158.381027,245.321747,0.018047,0.001429,-683.909729,-9.76E-4,-0.025292,0.024925,0.0,0.3,1175.674683,
75.925316,1391.072144,1392.265625,-1.264392,0.068289,-1.264392,0.068289,1390.000122,1390.0,1667.052246,75.652451,-664.262512,158.381012,245.322479,0.018048,0.001428,-683.939819,-9.76E-4,-0.025289,0.024928,0.0,0.3,1175.656372,
75.925926,1387.728271,1388.921753,-1.264279,0.068284,-1.264279,0.068284,1390.000122,1390.0,1663.731079,75.648811,-664.211182,158.380966,245.323578,0.018049,0.001428,-683.844421,-9.76E-4,-0.025288,0.024928,0.0,0.3,1175.629028,
75.91925,1385.406982,1386.600464,-1.264197,0.068281,-1.264197,0.068281,1390.000122,1390.0,1661.424805,75.646286,-664.175598,158.380936,245.324341,0.01805,0.001428,-683.706665,-9.75E-4,-0.025286,0.024931,0.0,0.3,1175.609985,
75.91922,1382.158936,1383.352417,-1.264087,0.068276,-1.264087,0.068276,1380.000122,1380.0,1658.196289,75.642754,-664.125549,158.380905,245.325409,0.018051,0.001428,-683.429749,-9.75E-4,-0.025284,0.024932,0.0,0.3,1175.583252,
75.927025,1379.837646,1381.031006,-1.264007,0.068272,-1.264007,0.068272,1380.000122,1380.0,1655.890381,75.640228,-664.089966,158.380875,245.326172,0.018052,0.001428,-683.391418,-9.75E-4,-0.025282,0.024934,0.0,0.3,1175.564209,
75.926422,1376.585083,1377.778564,-1.263898,0.068267,-1.263898,0.068267,1380.000122,1380.0,1652.662354,75.636696,-664.040161,158.380844,245.32724,0.018053,0.001428,-683.528198,-9.75E-4,-0.02528,0.024935,0.0,0.3,1175.537598,
75.924919,1374.357788,1375.55127,-1.263819,0.068264,-1.263819,0.068264,1380.000122,1380.0,1650.448853,75.634277,-664.006042,158.380814,245.327972,0.018053,0.001428,-683.342224,-9.75E-4,-0.025278,0.024937,0.0,0.3,1175.519287,
75.925362,1371.013794,1372.207153,-1.263705,0.068259,-1.263705,0.068259,1370.000122,1370.0,1647.129028,75.630646,-663.954712,158.380783,245.329071,0.018054,0.001428,-683.372559,-9.75E-4,-0.025276,0.024938,0.0,0.3,1175.491943,
75.920197,1368.693481,1369.886963,-1.263624,0.068256,-1.263624,0.068256,1370.000122,1370.0,1644.823608,75.62812,-663.919006,158.380753,245.329834,0.018055,0.001428,-683.19751,-9.75E-4,-0.025274,0.02494,0.0,0.3,1175.4729,
75.926987,1365.439331,1366.632813,-1.263515,0.068252,-1.263515,0.068252,1370.000122,1370.0,1641.596436,75.624588,-663.869141,158.380707,245.330902,0.018056,0.001428,-683.472656,-9.75E-4,-0.025272,0.024941,0.0,0.3,1175.446167,
75.931175,1363.210815,1364.404297,-1.263437,0.068249,-1.263437,0.068249,1370.000122,1370.0,1639.383545,75.622169,-663.835083,158.380692,245.331635,0.018057,0.001428,-683.374817,-9.75E-4,-0.02527,0.024944,0.0,0.3,1175.427856,
75.911407,1359.873291,1361.06665,-1.263325,0.068243,-1.263325,0.068243,1360.000122,1360.0,1636.064575,75.618538,-663.783813,158.380646,245.332733,0.018058,0.001428,-682.751099,-9.75E-4,-0.025269,0.024944,0.0,0.3,1175.400513,
75.921455,1357.828857,1359.022217,-1.263253,0.06824,-1.263253,0.06824,1360.000122,1360.0,1634.036377,75.616318,-663.752563,158.380615,245.333405,0.018059,0.001428,-682.915527,-9.75E-4,-0.025267,0.024947,0.0,0.3,1175.383667,
75.92263,1354.297852,1355.491333,-1.263133,0.068233,-1.263133,0.068233,1360.000122,1360.0,1630.533325,75.612488,-663.698425,158.380585,245.334564,0.01806,0.001428,-683.113037,-9.75E-4,-0.025265,0.024948,0.0,0.3,1175.354736,
75.925377,1350.858765,1352.052246,-1.263014,0.068228,-1.263014,0.068228,1350.000122,1350.0,1627.122803,75.608757,-663.645813,158.380539,245.335693,0.018061,0.001428,-683.237427,-9.75E-4,-0.025263,0.02495,0.0,0.3,1175.326538,
75.926994,1348.719971,1349.913452,-1.262939,0.068225,-1.262939,0.068225,1350.000122,1350.0,1625.00293,75.606438,-663.612976,158.380524,245.33638,0.018062,0.001428,-683.3703,-9.75E-4,-0.02526,0.024952,0.0,0.3,1175.30896,
75.926468,1346.48877,1347.682251,-1.262866,0.068222,-1.262866,0.068222,1350.000122,1350.0,1622.790894,75.604019,-663.578796,158.380493,245.337112,0.018062,0.001429,-683.41095,-9.75E-4,-0.025259,0.024953,0.0,0.3,1175.290649,
75.92762,1343.142822,1344.336182,-1.262756,0.068219,-1.262756,0.068219,1350.000122,1350.0,1619.473145,75.600388,-663.527893,158.380463,245.338211,0.018064,0.001429,-683.385742,-9.75E-4,-0.025257,0.024954,0.0,0.3,1175.263184,
75.921509,1339.705078,1340.89856,-1.262636,0.068216,-1.262636,0.068216,1340.000122,1340.0,1616.063477,75.596664,-663.475464,158.380417,245.33934,0.018065,0.001429,-683.244141,-9.75E-4,-0.025255,0.024956,0.0,0.3,1175.234985,
75.927956,1337.566895,1338.760254,-1.26256,0.068214,-1.26256,0.068214,1340.000122,1340.0,1613.944092,75.594345,-663.442688,158.380386,245.340042,0.018065,0.001429,-683.290955,-9.75E-4,-0.025253,0.024958,0.0,0.3,1175.217529,
75.927803,1334.219971,1335.41333,-1.262449,0.068209,-1.262449,0.068209,1340.000122,1340.0,1610.627075,75.590721,-663.391541,158.380356,245.341141,0.018066,0.001428,-683.331726,-9.74E-4,-0.025251,0.02496,0.0,0.3,1175.190063,
75.928116,1331.990234,1333.183716,-1.262373,0.068205,-1.262373,0.068205,1330.000122,1330.0,1608.415771,75.588303,-663.357483,158.380325,245.341873,0.018067,0.001428,-683.212036,-9.74E-4,-0.025249,0.024961,0.0,0.3,1175.171753,
75.93071,1328.736816,1329.930298,-1.262264,0.0682,-1.262264,0.0682,1330.000122,1330.0,1605.191284,75.584778,-663.307922,158.380295,245.342941,0.018068,0.001428,-683.213806,-9.74E-4,-0.025247,0.024963,0.0,0.3,1175.14502,
75.921913,1326.324097,1327.517578,-1.262179,0.068196,-1.262179,0.068196,1330.000122,1330.0,1602.796021,75.582153,-663.271057,158.380264,245.343735,0.018069,0.001428,-682.887268,-9.74E-4,-0.025245,0.024964,0.0,0.3,1175.125244,
75.928436,1323.070923,1324.264282,-1.26207,0.068191,-1.26207,0.068191,1330.000122,1330.0,1599.571899,75.578636,-663.221252,158.380234,245.344803,0.01807,0.001429,-682.95166,-9.74E-4,-0.025244,0.024966,0.0,0.3,1175.098511,
75.92836,1320.841553,1322.035034,-1.261993,0.068188,-1.261993,0.068188,1320.000122,1320.0,1597.361206,75.576218,-663.187256,158.380203,245.345535,0.018071,0.001429,-682.856262,-9.74E-4,-0.025241,0.024967,0.0,0.3,1175.0802,
75.929581,1317.495605,1318.689087,-1.261881,0.068184,-1.261881,0.068184,1320.000122,1320.0,1594.04541,75.572594,-663.13623,158.380157,245.346634,0.018072,0.001428,-682.882813,-9.74E-4,-0.02524,0.024969,0.0,0.3,1175.052734,
75.927406,1315.266968,1316.460327,-1.261803,0.068181,-1.261803,0.068181,1320.000122,1320.0,1591.835083,75.570175,-663.102234,158.380142,245.347366,0.018073,0.001428,-682.725098,-9.74E-4,-0.025238,0.024971,0.0,0.3,1175.034424,
75.927452,1311.920776,1313.114136,-1.261691,0.068175,-1.261691,0.068175,1310.000122,1310.0,1588.519653,75.566551,-663.051147,158.380096,245.348465,0.018074,0.001428,-682.763489,-9.74E-4,-0.025236,0.024972,0.0,0.3,1175.006958,
75.929039,1309.689697,1310.883179,-1.261613,0.068172,-1.261613,0.068172,1310.000122,1310.0,1586.30957,75.56414,-663.01709,158.380066,245.349197,0.018074,0.001428,-682.808228,-9.74E-4,-0.025234,0.024974,0.0,0.3,1174.988403,
75.929192,1306.344238,1307.537598,-1.261502,0.068167,-1.261502,0.068167,1310.000122,1310.0,1582.994629,75.560516,-662.966064,158.380035,245.350296,0.018075,0.001429,-682.76593,-9.74E-4,-0.025232,0.024976,0.0,0.3,1174.958374,
75.929115,1304.114624,1305.307983,-1.261425,0.068164,-1.261425,0.068164,1310.000122,1310.0,1580.78479,75.558098,-662.932068,158.380005,245.351028,0.018076,0.001429,-682.672791,-9.74E-4,-0.02523,0.024977,0.0,0.3,1174.93689,
75.927048,1300.768799,1301.96228,-1.261315,0.068162,-1.261315,0.068162,1300.000122,1300.0,1577.470215,75.554482,-662.881226,158.379974,245.352127,0.018077,0.001429,-682.654968,-9.74E-4,-0.025229,0.024979,0.0,0.3,1174.90332,
75.928955,1298.539673,1299.733154,-1.26124,0.068161,-1.26124,0.068161,1300.000122,1300.0,1575.260742,75.552063,-662.847473,158.379944,245.352859,0.018078,0.001429,-682.525757,-9.74E-4,-0.025226,0.02498,0.0,0.3,1174.880127,
75.928329,1295.192993,1296.386353,-1.261134,0.068162,-1.261134,0.068162,1300.000122,1300.0,1571.946533,75.548447,-662.796875,158.379913,245.353958,0.018079,0.001429,-682.592651,-9.74E-4,-0.025225,0.024982,0.0,0.3,1174.844727,
75.923447,1292.870483,1294.063843,-1.261058,0.068165,-1.261058,0.068165,1300.000122,1300.0,1569.645264,75.545929,-662.762085,158.379883,245.354721,0.01808,0.001429,-682.474182,-9.74E-4,-0.025223,0.024983,0.0,0.3,1174.819702,
75.930321,1289.526001,1290.719482,-1.260955,0.068168,-1.260955,0.068168,1290.000122,1290.0,1566.331543,75.542305,-662.711914,158.379852,245.35582,0.018081,0.00143,-682.371033,-9.74E-4,-0.025221,0.024985,0.0,0.3,1174.783447,
75.882065,1287.494629,1288.68811,-1.260891,0.068171,-1.260891,0.068171,1290.000122,1290.0,1564.306641,75.540092,-662.681458,158.379822,245.356491,0.018082,0.00143,-681.15741,-9.74E-4,-0.025219,0.024986,0.0,0.3,1174.76123,
75.933113,1284.064819,1285.258179,-1.260787,0.068176,-1.260787,0.068176,1290.000122,1290.0,1560.901367,75.536377,-662.630554,158.379791,245.35762,0.018083,0.00143,-680.981018,-9.74E-4,-0.025218,0.024988,0.0,0.3,1174.723755,
75.905983,1281.844849,1283.03833,-1.260718,0.06818,-1.260718,0.06818,1280.000122,1280.0,1558.692627,75.533958,-662.597656,158.379761,245.358353,0.018083,0.00143,-680.383118,-9.74E-4,-0.025216,0.024989,0.0,0.3,1174.699463,
75.932899,1278.500732,1279.694214,-1.260619,0.068185,-1.260619,0.068185,1280.000122,1280.0,1555.379761,75.530342,-662.548523,158.37973,245.359451,0.018084,0.001431,-681.03125,-9.74E-4,-0.025214,0.024991,0.0,0.3,1174.662964,
75.935234,1276.264893,1277.458252,-1.260553,0.068189,-1.260553,0.068189,1280.000122,1280.0,1553.171387,75.527924,-662.515991,158.3797,245.360199,0.018085,0.001431,-681.803894,-9.74E-4,-0.025212,0.024992,0.0,0.3,1174.638672,
75.933914,1272.907837,1274.101318,-1.26046,0.068195,-1.26046,0.068195,1280.000122,1280.0,1549.858887,75.524307,-662.46759,158.379669,245.361298,0.018086,0.001432,-682.78009,-9.74E-4,-0.025211,0.024994,0.0,0.3,1174.602173,
75.926964,1270.582275,1271.775757,-1.260393,0.0682,-1.260393,0.0682,1270.000122,1270.0,1547.558716,75.52179,-662.434082,158.379654,245.362076,0.018087,0.001432,-682.73761,-9.74E-4,-0.025209,0.024995,0.0,0.3,1174.577026,
75.930389,1267.230469,1268.42395,-1.260302,0.068207,-1.260302,0.068207,1270.000122,1270.0,1544.246704,75.518166,-662.386108,158.379623,245.36319,0.018088,0.001433,-682.917175,-9.74E-4,-0.025208,0.024996,0.0,0.3,1174.540649,
75.932732,1264.996582,1266.190063,-1.260239,0.068212,-1.260239,0.068212,1270.000122,1270.0,1542.038818,75.515755,-662.354187,158.379593,245.363937,0.018089,0.001434,-682.967896,-9.74E-4,-0.025206,0.024998,0.0,0.3,1174.516479,
75.929787,1261.647461,1262.840942,-1.260151,0.068219,-1.260151,0.068219,1260.000122,1260.0,1538.727173,75.512131,-662.306641,158.379562,245.365051,0.01809,0.001434,-682.833374,-9.74E-4,-0.025205,0.024999,0.0,0.3,1174.480347,
75.932182,1259.415161,1260.608521,-1.26009,0.068223,-1.26009,0.068223,1260.000122,1260.0,1536.519531,75.509712,-662.275024,158.379547,245.365799,0.01809,0.001434,-682.748657,-9.75E-4,-0.025203,0.025001,0.0,0.3,1174.456177,
75.932335,1256.067261,1257.26062,-1.260004,0.068228,-1.260004,0.068228,1260.000122,1260.0,1533.208252,75.506088,-662.227905,158.379517,245.366928,0.018091,0.001435,-682.608032,-9.75E-4,-0.025202,0.025002,0.0,0.3,1174.420044,
75.931656,1253.835205,1255.028687,-1.259944,0.068232,-1.259944,0.068232,1260.000122,1260.0,1531.000854,75.503677,-662.196594,158.379486,245.367676,0.018092,0.001435,-682.528931,-9.75E-4,-0.0252,0.025003,0.0,0.3,1174.395996,
75.931953,1250.484985,1251.678467,-1.259855,0.068236,-1.259855,0.068236,1250.000122,1250.0,1527.690063,75.500053,-662.149597,158.379456,245.368805,0.018093,0.001435,-682.603821,-9.75E-4,-0.025198,0.025005,0.0,0.3,1174.359863,
75.931725,1248.251587,1249.444946,-1.259799,0.068237,-1.259799,0.068237,1250.000122,1250.0,1525.48291,75.497635,-662.118286,158.37944,245.369568,0.018094,0.001435,-682.619141,-9.75E-4,-0.025197,0.025006,0.0,0.3,1174.335815,
75.931747,1244.903931,1246.097412,-1.259715,0.068238,-1.259715,0.068238,1250.000122,1250.0,1522.172485,75.494011,-662.071716,158.37941,245.370712,0.018095,0.001436,-682.427124,-9.75E-4,-0.025195,0.025008,0.0,0.3,1174.299805,
75.931602,1242.670898,1243.864258,-1.25966,0.068239,-1.25966,0.068239,1240.000122,1240.0,1519.965576,75.4916,-662.040649,158.379395,245.371475,0.018095,0.001436,-682.435364,-9.75E-4,-0.025194,0.025008,0.0,0.3,1174.275757,
75.931435,1239.321655,1240.515137,-1.259576,0.06824,-1.259576,0.06824,1240.000122,1240.0,1516.655518,75.487968,-661.994385,158.379364,245.372635,0.018096,0.001437,-682.390991,-9.75E-4,-0.025193,0.02501,0.0,0.3,1174.239624,
75.931366,1237.089111,1238.282593,-1.259521,0.068241,-1.259521,0.068241,1240.000122,1240.0,1514.448853,75.485558,-661.96344,158.379333,245.373398,0.018097,0.001437,-682.341064,-9.75E-4,-0.025192,0.025011,0.0,0.3,1174.215576,
75.929192,1233.744629,1234.93811,-1.259437,0.068243,-1.259437,0.068243,1240.000122,1240.0,1511.13916,75.481926,-661.917175,158.379318,245.374557,0.018098,0.001438,-681.942383,-9.75E-4,-0.02519,0.025012,0.0,0.3,1174.179565,
75.932205,1230.489746,1231.683228,-1.259359,0.068245,-1.259359,0.068245,1230.000122,1230.0,1507.921631,75.478401,-661.872375,158.379288,245.375702,0.018099,0.001438,-681.949097,-9.75E-4,-0.025189,0.025013,0.0,0.3,1174.144409,
75.931862,1228.256714,1229.450195,-1.259304,0.068246,-1.259304,0.068246,1230.000122,1230.0,1505.715454,75.47599,-661.841675,158.379257,245.37648,0.0181,0.001438,-682.015869,-9.75E-4,-0.025187,0.025014,0.0,0.3,1174.120361,
75.931755,1224.907593,1226.101074,-1.259224,0.068246,-1.259224,0.068246,1230.000122,1230.0,1502.406372,75.472359,-661.795715,158.379227,245.37764,0.0181,0.001438,-682.040894,-9.75E-4,-0.025186,0.025016,0.0,0.3,1174.084351,
